0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.45768036056175554,0.5532101859534058,1.8373734283381815,-0.1535465502294897,0.2692315998631068,0.467548162924713,0.04280562399326367,-0.007973318907882415,0.35908629377207557,-0.23997361312661988,0.18922072126392675,0.7019420778816998,0.20095958445546036,-0.46251490118843364,0.767531327600665,0.7250188343387054,-0.4986120252676779,-1.0259921188375851
-1.088970573123265,-0.9663593429923225,0.6565043018244745,0.28348135796390944,-0.08376213512918453,1.0793619526495597,-0.3031325429242261,0.2264360380212798,0.776457594773824,0.24889465771390246,-0.6480101318760414,-0.3325995915673163,-0.42195098867411296,0.3476377947257163,0.4513043165324431,-0.04506855719054492,0.18568575966095702,0.07596165469075516
1.3000694872184324,0.20966639831653122,2.297162654037291,2.5362781491021584,1.7880980541503637,-0.9005017240318133,-0.12922940286473042,1.0880741752456204,-0.2691396740652741,-0.025849772294000622,0.1477885168392521,-0.15709890787728226,-0.15174601247370872,-0.14831056144248372,-0.06440658958295886,-0.2730147542343765,-0.016274091971034188,0.3039974063455572
-0.9567658516866339,-1.1437798046906587,-0.7981277988245652,-0.10357813985724414,0.21239542862755023,0.1951993381672928,-0.21544339286586497,-0.7680221729268097,0.21899544510257213,0.4943663568088825,-0.8423064025009768,0.10793299855124527,0.3216534526404149,0.32394919810061507,-0.19129520492331203,0.08328737829222482,0.011585051165439841,0.1486481164575683
-0.8733986242158123,3.7784836004337645,-1.342309893057323,0.26458748211012006,-0.22492981823650998,1.1699240295732616,0.3175102787757992,0.4262523412855604,0.1369287392975055,-0.41651317657913955,-0.35422987189699007,0.080558461180193,0.04711203874975661,0.06468116351043118,0.07363736159253326,0.07197043224629196,-0.14878775114110893,0.2352164348639954
-0.8214537012022343,-0.7286825866838733,-0.5026744734943613,-0.5230344091658506,0.22314957303465827,-0.30147385255675097,0.1288361498146864,0.8699653033693346,0.1914503644689431,-0.40722126387591606,0.001627928029120873,0.11669591804324392,0.14239870215103606,0.003983205943774215,-0.0664571549496259,0.07882237599692293,-0.7455977483300549,0.4292163525997234
0.7830244497218708,0.03469559109002662,2.5225014335155755,-0.08653777083012475,0.27443732155768125,0.9953605760279982,-0.02106073662265477,-0.1154926805767694,-0.059260002717273746,-0.0892749743900961,0.10507288211078825,-0.21483446950059998,-0.33600671932103393,0.49860909624351313,-0.188200015849187,0.09568896018072359,-0.3169149699269482,-0.35851413832617185
-0.42852256602398525,-0.1759661632991525,0.511985451352519,-1.1696848377918216,0.8817570097429762,-0.9158066113629172,-0.26580073664835424,0.21239290570058153,0.004465316300744759,0.0017502029579223033,0.5490613281812851,0.13384880434412533,0.2435795380029102,-0.16026428759889783,0.08908538141025923,0.18002590245721356,-0.6045465478296095,0.3200665608682057
-1.1081631209300227,3.237670035132333,-1.82235341217171,0.9421945002284584,-0.6284360419158567,1.2591668868566306,0.17754416880020804,-0.4561508086018788,-1.127492636099517,0.8938201067540755,0.03175923413787074,-0.41218783149228305,0.2233702815062264,0.019686527090100547,-0.03903250093941196,0.11419286478661911,-0.4080832660372341,0.027526801496749076
-0.6910379852115611,-0.890230890084067,-0.5937551393852598,-0.7756535264445233,-0.42297336551024817,0.5840347339181631,-0.2488044799819751,-0.09511728801585925,0.9717432654847815,0.4771000970063448,-0.2368159111248645,-0.009275182712420893,-0.5669034226492491,0.15784976989435506,0.27498694687311787,-0.19923311026389906,0.25197727667405145,0.1701828538752696
0.645357314677481,-0.2736991388110219,2.4957727452820198,0.05569006743333875,0.2488007658562461,0.9803028036637413,-0.19215242103545568,-0.583984668289866,0.3043398611721134,-0.13978325846316794,-0.01170032351677025,-0.25973780987625555,-0.22243370041349753,-0.21196648187395328,-0.09350132898882485,-0.3164316347953451,0.08299724838810574,0.2570122225301344
1.95768757254838,0.6713628503174699,1.7656334482421727,-0.3647933163111695,-1.120433327231466,-0.8502980736085998,1.7943396190817926,-0.5448696912393471,0.3476936292016891,-0.23190953461977068,0.04325424825287211,0.362329516621002,-0.11446978055295748,0.06591713273103861,0.2803825348670832,0.6605178362912776,0.14296856074045639,-0.26986132536671215
-0.3327005355312996,-0.08404321280398341,-0.5213706047752253,-0.7209751215032589,-1.101646399485344,-1.505045155369991,2.2612344716037853,0.4462089831171577,0.47274881102852356,-0.581386895457239,-0.13771386778516997,0.5527084161862621,0.7136953157185543,-0.1061603678674291,0.07894783353819618,-0.26090083048866797,0.24919325304341877,-0.27111044969380166
-1.5125784487854368,-1.064737599828659,0.06003553550620544,0.7993267072024911,-0.6804234287799674,1.2189565124512636,-0.6944164347995545,-0.7183589625999667,-0.3184069963769141,0.5373407742916968,0.1793964459199976,0.29114962971696223,-0.24124065308007936,-0.4347543595918943,-0.10758950414629526,0.4793633615910305,0.10353430613612247,-0.3602003814878791
-1.9730266605452,-0.8576107301193427,-0.32812256387895333,0.23250646513132023,-0.3594904882570222,0.1810514265379047,-0.8365189827637353,-0.2306255301261061,0.6266461169315072,-0.6027319493205234,0.869766812803795,-0.2867280916738973,0.07243665187576365,-0.06448122212259372,0.1390694156362965,0.12680182385449174,-0.7127361781276198,0.19865763555676147
-0.7192418387269239,-0.5809425953642564,0.40880736625506775,0.491436348058729,-0.3939281300528077,1.3564548784560477,-0.05105460230291996,-0.44132802588893455,0.051220440574478804,0.6724508399749292,-1.1789538209322208,0.2855968638054037,-0.1892293681475764,-0.06426542582559197,-0.24249769555134726,0.4853165658967447,-0.11979509606659688,-0.13814891529093856
-0.7728686013710836,0.017798598532355436,-0.41723011770415946,0.12251618235450855,-0.4378649541699689,-1.2993696787195104,0.13961483086648474,1.1153502823317307,0.2951502594539573,-0.28076761803103867,-0.048324034367792035,-0.024121127151928656,0.21257271068944783,0.3528398410809044,-0.4088448019594704,-0.2791628341593514,-0.11660136615045541,0.6354133495181886
0.5570964131532917,-1.4386097221336718,-1.1601579152764459,-0.2291704135719883,-0.890254807911324,0.45916045353338764,0.9803418902751095,-1.4729406595948942,-0.4403880592748986,0.302421676880521,0.021421952630988006,-0.3446688528240614,0.5896671382268563,0.11559301098806807,-0.039813935986986515,-0.005921074776239377,0.2451804951447838,0.014156219501314793
0.2419573940328129,0.0954245681343946,1.7706246319130694,-0.07131555884970191,0.4338397606122298,0.7315555822171379,-0.08470838805618079,-0.1926368436197938,-1.2343088286421497,1.2213864503180598,-0.3820571375015154,0.4065211400544315,0.5596593856455487,-0.31351952137772643,0.04497195161514539,-0.4964093987886706,0.35979455002549166,0.07059013391633862
0.8869208106180457,-0.5864066239047292,-0.15512885553924627,-0.8357402432523501,-0.2563527282645021,0.5473916354060039,2.318557978621295,-0.19879885203252137,0.5101615269190504,-0.28919139837627306,-0.3743374396342783,0.028639427300954146,-0.3998266451976555,0.7145582275328378,0.047027299995377525,-0.23298943474675562,-0.5864795636462089,-0.17079998022991047
7.215246922299936,-0.2710239018524818,-0.762195396631262,0.5357472592277771,1.7728282609511634,0.4317242136919063,0.025733492736604982,-0.038089586348790866,-0.0669208831568174,0.015113838432133458,0.11595591673927808,-0.14810262697157178,-0.09674548027429486,-0.02618560467248554,-0.05537945866449817,-0.16365278006933287,-0.07988088516762404,-0.06441671463963455
0.777876647085789,0.8922945045193895,2.387316661500204,0.6773706952881525,-0.5554942586785508,-0.43899929429504314,0.010871927666317463,0.16531053553909916,0.29820348023457444,-0.2865414663464778,0.03631627864089243,0.26724330747399067,-0.2215312586973464,0.6131853598077536,0.1979207510279274,0.7874758177441432,0.04328353174427357,-0.6673186836405733
-1.301137728402993,-0.15969015810417497,1.053682667803669,-1.2886519335189832,0.7572976440710086,-0.25428988121582535,-0.6393819976669725,0.2807138835349478,-0.03622102563656693,0.2640086811499108,0.6505426741189184,0.6032448035845975,-0.457303772166741,0.19217661338558634,0.07941074076504362,-0.3271957441917913,-0.03462360213152643,0.049804949822044586
-0.9636978337523106,-0.5849600991607928,-0.7810439435676705,-0.685429866294138,0.47573343507132787,-0.1892675351342767,-0.06907731048622844,0.24281754665689018,-0.8536701189353153,-0.8328940605969279,-0.7702158053145471,-0.2005573549374518,-0.4673806631645585,-0.017148281001782062,-0.291081623668693,-0.31287520174861894,-0.1236501462356801,-0.1367120611084298
-0.48046748903756326,4.331200023818486,-0.3276499682104425,-0.3820629465158508,0.4336776184718079,0.5555912707670952,-0.07712660768724149,-0.23132005638319278,-0.05005630887069282,-0.007541709745301189,0.19320352825517406,0.0977113474810744,0.14829287460163088,-0.09956633003224086,0.22917989795241844,0.17317395870658253,-0.0077365506406635864,0.12606664313247762
6.995787577861089,0.38348783330403224,-0.24098254109761674,0.8946095171854597,0.07946087638715903,-0.7742656327736389,-0.11351148190687912,0.2146281786191566,0.16743260153167266,-0.33616578139491937,-0.022485378042225,0.1230675484018598,-0.02948345594371632,0.17370321684574153,0.29468151778712837,0.2972149426374809,0.24217167877204793,-0.06547591820470844
-1.423707042027001,-0.997605492284378,1.198235090531364,-0.03579512950722409,-0.10415802373766934,0.8625154596370417,-0.37158198247267016,1.1744549257017118,-0.18258032351467493,-0.7342293079579614,-0.5182419868579416,-0.21708018560552583,0.5013336964753397,0.3354183633806611,-0.042941806596469956,-0.11281756565528744,-0.06332778295637392,-0.053267289142104046
-0.6064439939236037,0.41489924460329974,-0.4951809383442011,0.3198975933729792,-0.5516392699982373,-0.9949394043839281,0.14579686870769776,0.6367745706115708,0.9911322091887509,-0.594516201216874,-0.1608808374626342,0.4193457518263066,0.5138192693186052,0.8349638752920073,0.11571580327703945,0.2062922916898156,-0.2642271660663281,-1.0521979880410217
-0.7915972649803876,-0.11730660069086629,1.8738351093681114,1.2284329110526304,-1.3435463107277827,0.08866565500066083,-0.3028332278587563,1.5657693130049644,0.013739327082729888,-0.7605082165622501,-0.5472963020406509,0.447342562032603,-0.1847930634070775,0.09089479271663214,0.04543325534796644,0.18695178264438522,0.3272302113711919,0.17184260892672548
-0.07777933989671315,0.15364735403761065,2.87935116747531,1.1022455293453421,0.1921029339498213,-0.8362063741068201,-0.49916381203591587,0.8648137914852994,-0.31669428286020157,-0.27990434492341165,0.027876734255529223,-0.5079331073934408,0.47690960775104296,-0.0934035434817792,-0.4112828878101561,0.08978772286737652,-0.029032762155582648,0.23618070658514662
0.015344882997703646,0.290597579028698,3.0531535336325657,0.24813897559803305,-0.9225323117799693,-0.6087304921928319,0.3360405033877404,0.5468618033504833,-0.3141285885987504,0.06139950614324799,0.08368470807959993,-0.10245475539547072,-0.15298770458211586,-0.16779078364747074,-0.13173594325981292,-0.17567219003483092,0.011458982225383774,0.2620173837016552
-2.092813909717013,-1.1314010146917386,-0.4115059328368278,0.08488419680526128,-0.14549055094652746,0.5615461830533034,-0.7911136751232459,-0.2658781923488453,0.5243258468216416,0.024416044131595233,0.7349450648707214,-0.6321870993500578,0.06953672921627824,0.21891077109301338,0.09105541173448367,0.18835590211879888,0.23956642857764843,-0.07621095451600443
-0.41755583449588823,4.495442266886815,-0.2093988323773634,0.039688450802332784,-0.02932069023313623,-0.23342409523147245,-0.08606021244723917,-0.0858295878238032,0.07988476427423295,0.05627108458624744,0.1425910334425431,0.08499225601496335,0.11653132591315574,0.08617838888333207,-0.0026609301246066086,-0.01979365929775001,0.42559770030507116,-0.05123229593983247
-0.18848524818909035,-0.7263508094943114,0.6865770595842122,0.0682113221163315,-0.21158413542376497,0.5079709693812011,0.3429638763495606,1.1029997868243624,-0.05457149512633455,-0.3879136199140706,-0.36022414827403176,0.006060232423009959,-0.26191257470802076,0.19223759749479608,0.3908919782386542,-0.4327158580889455,-0.8451242491387079,0.5932391238049344
-0.4328771457119563,-0.3439415385397486,0.46627994408955,-1.0605476791308033,0.9754626293354859,-0.3984058265359902,-0.5056167077080898,-0.8407050144482513,0.8063244709705415,-0.09044925163995096,0.3751990866402519,-0.06073810239022864,0.14978800372666612,0.07106394169004182,-0.190256121017856,-0.17746710972983523,0.0077801724627269975,0.11006829697242265
0.5399068733365889,0.41464547484023984,2.2729361212747774,0.4368770568282683,-0.41212668193011576,-0.8289352314226869,0.05140550441569082,0.6256239073679253,-0.1484019983954028,-0.2581207338224728,0.12953160157489507,0.6245627327256975,0.011531373141100587,-0.4026488994029824,0.3299448980160328,0.3698466363248785,0.5917230956135179,0.008350874499856387
-0.9123297493733019,-0.8482628748497312,-0.720681277266707,-0.37159826775469806,0.3069130063149627,0.3765708739329395,-0.03835864652918476,-0.026238443851779064,1.0465853412303112,0.25688021381899984,-0.316449675754791,-0.3468962842301179,0.4858270648789673,-0.12095301843969392,0.09419521058186858,-0.3704274598810654,0.1758240087069728,-0.4223453201715073
0.22199826414562784,-0.21074219970717234,0.4083000270332915,-1.4396720768865183,0.5643215143239396,-0.34087266600721333,0.8765189366101188,-1.2566914718192195,0.8101748871212757,0.017521288038626875,0.3884193215323881,0.025568237962238338,0.0090582748435023,-0.48681219950326515,-0.862487559447427,0.15250794178885557,0.14693243559075786,0.0862661478600813
-0.8477084008567792,-0.5718781504212584,-0.6110010965267503,-0.21424094331001087,0.10590814879320874,-0.007461116005070337,-0.04427901131097524,0.0005451831620896519,1.1496671252833413,-0.37060316384109826,-0.18132064628344968,-0.0032712641956717525,0.4875671488799461,-0.4026001101200427,0.1404116696024444,-0.4321101176176025,-0.7778048278412799,-0.14772143736055052
-0.30096095968350256,-0.7026672353830943,0.4717563340297857,-0.12105084449120752,0.05480807566370387,0.8818385040698014,0.35849026580850707,1.0660620880305962,0.032480059351649576,-0.2831074980480307,-0.2753173440174184,0.49132380568301387,-0.3644526466983262,-0.48783973696242255,-0.38088905851560506,0.15370989653908002,-0.13495199897418825,-0.06966490328327818
-0.41755583449588823,4.495442266886815,-0.2093988323773634,0.039688450802332784,-0.02932069023313623,-0.23342409523147245,-0.08606021244723917,-0.0858295878238032,0.07988476427423295,0.05627108458624744,0.1425910334425431,0.08499225601496335,0.11653132591315574,0.08617838888333207,-0.0026609301246066086,-0.01979365929775001,0.42559770030507116,-0.05123229593983247
1.2876564708652158,3.9479269969653368,-1.1635338186153352,0.41503951615961754,1.0417892749126019,-0.2642747285952591,0.33580926875317896,-0.5529318487752792,-0.4855759787533711,0.5001325599086197,-0.19188008752760843,-0.20935030745876343,-0.03889936740983646,-0.24967728711519566,-0.3006227209974852,-0.3758391389433715,-0.358208051128256,-0.1500353088831028
-0.4739264170159287,-0.6530952344418302,-0.030959297232618255,1.6036068965409032,-1.366156432693395,-0.5422234069405891,-0.04859177119919522,-0.7232740126620452,-0.16614731579441605,-0.011189816585326168,0.14447849646896693,0.28764235438089514,-0.09098269157428007,0.30218014264054005,0.15921945815351723,-0.5942095927698736,-0.1674622167544106,-0.0033894017231965168
0.14509323455614698,-0.8808556350323704,0.36692972627084264,0.30765052708078827,0.17768418146360693,1.0977110414263151,-0.08770350643234436,1.2973413288418993,-0.09124975831431917,0.34413805358671334,-0.47773727687756584,0.05173016506816064,-0.30379635760732937,-0.4062876308345858,-0.004866623247908597,0.45083025340214117,0.3322209478797462,-0.11676430798005935
0.9645293362601779,-0.6178272997812919,-1.3592871810283427,-0.33741825019930205,0.13813279905057818,-0.04592507538233846,1.7759549580252592,-0.41662582370777007,1.1162285648484305,0.3981667353053139,-0.31119324725306624,-0.323784765501498,0.4039182498768148,-1.066763643989236,-0.2389327552040878,0.17385419826190424,-0.24479918710227516,-0.15381943929065436
